"go_boost","go","wp","posteam","pass","rush","play_type","epa","two_point_conv_result","down","ydstogo"
NA,100,0.174685850739479,"IND",1,0,"no_play",-0.660129919881001,NA,2,10
NA,100,0.14997823536396,"IND",1,0,"no_play",1.67343307216652,NA,2,15
NA,100,0.169772356748581,"IND",0,1,"run",0.372840071562678,NA,2,10
NA,100,0.889413952827454,"HOU",1,0,"pass",1.76889895647764,NA,2,5
NA,100,0.914634704589844,"HOU",1,0,"pass",2.38980049919337,NA,2,5
NA,100,0.0462276712059975,"IND",1,0,"pass",-0.802027673926204,NA,2,10
1.41204938050671,0,0.0412575677037239,"IND",0,0,"punt",1.39856152469292,NA,4,6
NA,100,0.957672119140625,"HOU",0,1,"run",-0.656503116711974,NA,2,9
-0.449769999245397,0,0.936442315578461,"HOU",0,0,"no_play",2.88513836893253,NA,4,4
NA,100,0.966062963008881,"HOU",1,0,"pass",0.363078932277858,NA,2,9
NA,100,0.982854127883911,"HOU",1,0,"pass",-0.0114177735522389,NA,2,9
NA,100,0.984187066555023,"HOU",1,0,"pass",0.180411839392036,NA,2,10
-0.0248135224461543,0,0.978817939758301,"HOU",0,0,"no_play",-1.27201376366429,NA,4,3
-0.672221971536358,0,0.976147651672363,"HOU",0,0,"punt",-0.537248311331496,NA,4,8
NA,100,0.0175084322690964,"IND",1,0,"pass",1.54364541871473,NA,2,10
NA,100,0.0413171984255314,"IND",1,0,"pass",0.924252910539508,NA,2,4
NA,100,0.0312356725335121,"IND",1,0,"pass",-1.0156470623333,NA,2,4
1.00856550624548,0,0.0210353042930365,"IND",0,0,"no_play",-0.0284163461635631,NA,4,4
-0.842286657414496,0,0.0194074474275112,"IND",0,0,"field_goal",0.115310354785602,NA,4,9
NA,100,0.973134815692902,"HOU",1,0,"pass",-5.90959285240388,NA,2,6
NA,100,0.081910751760006,"IND",0,1,"run",0.131193528766744,NA,2,3
NA,100,0.0694905146956444,"IND",0,1,"run",1.17666358477436,NA,2,2
NA,100,0.899947166442871,"HOU",0,1,"run",0.411806276999414,NA,2,4
NA,100,0.902203977108002,"HOU",0,1,"run",-0.723587401909754,NA,2,9
-4.45555318530578,0,0.891172170639038,"HOU",0,0,"punt",0.0114507034886628,NA,4,8
NA,100,0.128630667924881,"IND",1,0,"pass",1.45509896264412,NA,2,10
NA,100,0.157185450196266,"IND",0,1,"run",0.759612138906959,NA,2,1
NA,100,0.672560214996338,"HOU",1,0,"pass",-0.406384725938551,NA,2,6
3.40527351919174,0,0.568281233310699,"HOU",0,0,"punt",-0.50265648518689,NA,4,6
NA,100,0.480189263820648,"IND",1,0,"pass",-0.215696381870657,NA,2,8
NA,100,0.560910999774933,"IND",1,0,"pass",-0.345354451797903,NA,2,3
9.51924909570846,0,0.464845061302185,"IND",0,0,"punt",-0.196041482849978,NA,4,1
NA,100,0.525722546502948,"HOU",1,0,"pass",-0.886862312210724,NA,2,17
NA,0,0.291766883339733,"HOU",0,0,"punt",-0.153415495762601,NA,4,26
NA,100,0.516807115520351,"IND",1,0,"run",1.03459443803877,NA,2,10
NA,100,0.566430833539926,"IND",1,0,"pass",-0.738288883119822,NA,2,10
NA,100,0.57666379166767,"IND",1,0,"pass",1.68145961931441,NA,2,13
NA,100,0.669782200129703,"IND",1,0,"pass",1.55811953323428,NA,2,12
NA,100,0.864659119804855,"IND",0,1,"run",-0.974554059153888,NA,2,2
NA,0,0.862391589241003,"IND",0,0,"field_goal",-3.81667420281124,NA,4,10
NA,NA,0.46266154863406,"HOU",0,0,"no_play",-0.532902873586863,NA,2,2
NA,100,0.39400412212126,"HOU",1,0,"pass",0.566423574229702,NA,2,7
NA,100,0.556426749564707,"HOU",1,0,"pass",-0.307389568537474,NA,2,1
NA,0,0.122594141634181,"HOU",0,0,"punt",-0.335462150222156,NA,4,3
NA,100,0.018310511513846,"IND",1,0,"pass",0.0977171364356764,NA,2,9
NA,100,0.607607841491699,"JAX",1,0,"pass",-0.747699800296687,NA,2,12
-3.131811030936,0,0.552387595176697,"JAX",0,0,"field_goal",0.242029541853971,NA,4,12
NA,100,0.422469824552536,"WAS",0,1,"run",-0.247631466016173,NA,2,10
NA,100,0.523813188076019,"WAS",1,0,"pass",2.33397337939823,NA,2,7
NA,100,0.598618566989899,"WAS",1,0,"pass",1.13092672958737,NA,2,3
NA,100,0.364505678415298,"JAX",1,0,"pass",-0.28026364557445,NA,2,8
NA,100,0.353906631469727,"JAX",0,1,"run",-0.453368276357651,NA,2,20
-4.76475883002691,0,0.304025411605835,"JAX",0,0,"punt",0.377544551389292,NA,4,24
NA,100,0.64441180229187,"WAS",1,0,"pass",1.134731994709,NA,2,10
NA,100,0.643340408802032,"WAS",1,0,"pass",-0.193561779335141,NA,2,20
NA,100,0.695281565189362,"WAS",0,1,"run",-0.702645509503782,NA,2,9
NA,100,0.710498094558716,"WAS",1,0,"pass",0.817257569171488,NA,2,6
NA,100,0.715991020202637,"WAS",1,0,"pass",-0.625324861612171,NA,2,10
NA,100,0.747287034988403,"WAS",1,0,"pass",2.05010402214248,NA,2,6
NA,100,0.182078748941422,"JAX",0,1,"run",-0.215463646687567,NA,2,10
0.468101651436784,0,0.163255855441093,"JAX",0,0,"punt",-0.271502843359485,NA,4,5
NA,100,0.83326643705368,"WAS",1,0,"pass",-0.793911755783483,NA,2,11
-0.526977602958967,0,0.818361520767212,"WAS",0,0,"punt",-0.367946207290515,NA,4,7
NA,100,0.173623815178871,"JAX",1,0,"no_play",1.24855028954335,NA,2,15
NA,100,0.216094121336937,"JAX",0,1,"run",0.752515298721846,NA,2,4
NA,100,0.259547859430313,"JAX",1,0,"pass",-0.974733408307657,NA,2,3
0.246479975162828,100,0.208998918533325,"JAX",1,0,"pass",-2.61954920657445,NA,4,3
NA,100,0.847324967384338,"WAS",1,0,"pass",1.20501912303735,NA,2,9
NA,100,0.869721472263336,"WAS",0,1,"run",-0.294282959774137,NA,2,2
NA,100,0.870359480381012,"WAS",0,1,"run",-3.57612560357666,NA,2,10
NA,100,0.170321881771088,"JAX",1,0,"pass",0.557177752023563,NA,2,10
NA,100,0.230816230177879,"JAX",1,0,"pass",0.413435196853243,NA,2,3
NA,100,0.219441503286362,"JAX",1,0,"pass",-0.943872084782925,NA,2,14
-4.12614758076785,0,0.170440942049026,"JAX",0,0,"field_goal",-2.66251358259641,NA,4,19
NA,100,0.868964314460754,"WAS",0,1,"run",1.47631704667583,NA,2,10
NA,100,0.877109706401825,"WAS",1,0,"pass",-1.47635557409376,NA,2,12
-2.57993683897857,0,0.839395582675934,"WAS",0,0,"punt",0.567537726834416,NA,4,14
NA,100,0.142410039901733,"JAX",0,1,"run",0.381172586232424,NA,2,2
NA,100,0.223870918154716,"JAX",1,0,"pass",1.34420059097465,NA,2,3
NA,100,0.713114798069,"WAS",1,0,"no_play",0.948762991931289,NA,2,9
NA,100,0.743497729301453,"WAS",0,1,"run",0.181290419772267,NA,2,3
NA,100,0.781006038188934,"WAS",1,0,"pass",-0.752361165592447,NA,2,2
0.781647156141785,0,0.722146451473236,"WAS",0,0,"punt",-0.509961459320039,NA,4,2
NA,100,0.266057014465332,"JAX",1,0,"pass",1.48412173148245,NA,2,9
NA,100,0.277166485786438,"JAX",0,1,"run",-0.764136092271656,NA,2,10
NA,100,0.312046021223068,"JAX",0,1,"run",1.50477002712432,NA,2,3
NA,100,0.324636816978455,"JAX",1,0,"pass",0.265494978171773,NA,2,13
1.42748412420932,0,0.325804501771927,"JAX",0,0,"field_goal",0.884613692732525,NA,4,6
NA,100,0.739319801330566,"WAS",0,1,"run",-0.0799653558060527,NA,2,1
NA,100,0.719730198383331,"WAS",1,0,"pass",-4.35293148038909,NA,2,8
NA,100,0.488746702671051,"JAX",1,0,"pass",1.6224716657307,NA,2,8
NA,100,0.475940108299255,"JAX",1,0,"pass",1.36018523643725,NA,2,22
-4.91937253317228,0,0.450902730226517,"JAX",0,0,"field_goal",1.02614364240027,NA,4,5
NA,100,0.159535005688667,"WAS",1,0,"pass",-0.952318029012531,NA,2,7
NA,100,0.726775527000427,"JAX",1,0,"pass",-0.163363927276805,NA,2,7
-2.30009627166567,0,0.664597153663635,"JAX",0,0,"punt",0.126072838436812,NA,4,10
NA,100,0.410710036754608,"WAS",1,0,"pass",0.591412326786667,NA,2,5
NA,100,0.460262894630432,"WAS",0,1,"run",0.203922629938461,NA,2,1
NA,100,0.435108125209808,"WAS",1,0,"pass",-0.621108932769857,NA,2,10
NA,100,0.57353287935257,"WAS",0,1,"run",0.41217719821725,NA,2,3
NA,100,0.611379206180573,"WAS",1,0,"pass",-0.402908317162655,NA,2,8
NA,100,0.182220593094826,"JAX",1,0,"no_play",0.374415367026813,NA,2,2
NA,100,0.15316703915596,"JAX",1,0,"pass",-0.195052418159321,NA,2,15
NA,100,0.973678827285767,"WAS",0,1,"run",-0.268966519390233,NA,2,5
NA,0,0.982600748538971,"WAS",0,0,"qb_kneel",0,NA,2,10
NA,100,0.521487534046173,"KC",1,0,"run",-0.263089744839817,NA,2,1
NA,100,0.518540978431702,"KC",0,1,"run",1.37416988669429,NA,2,3
NA,100,0.566570162773132,"KC",1,0,"pass",1.32320958701894,NA,2,10
NA,100,0.601745009422302,"KC",0,1,"run",-0.633561759954318,NA,2,7
NA,100,0.612074553966522,"KC",1,0,"pass",2.26055062544765,NA,2,9
NA,100,0.302573710680008,"ARI",1,0,"run",1.3439412266016,NA,2,11
0.11143177441159,0,0.261939018964767,"ARI",0,0,"punt",0.969806986860931,NA,4,8
NA,100,0.699881732463837,"KC",1,0,"no_play",1.55057653132826,NA,2,7
NA,100,0.742606937885284,"KC",1,0,"pass",2.42893834447023,NA,2,13
NA,100,0.791801154613495,"KC",0,1,"no_play",0.492210901225917,NA,2,3
NA,100,0.168865010142326,"ARI",1,0,"pass",1.26748438552022,NA,2,8
NA,100,0.180695876479149,"ARI",1,0,"pass",0.694825854618102,NA,2,10
NA,100,0.168364614248276,"ARI",1,0,"pass",2.32939511945006,NA,2,18
NA,100,0.202531844377518,"ARI",0,1,"run",0.957890440593474,NA,2,6
NA,100,0.712221443653107,"KC",1,0,"pass",1.67488580569625,NA,2,9
NA,100,0.756057381629944,"KC",1,0,"pass",0.0894087130436674,NA,2,10
NA,100,0.802123069763184,"KC",1,0,"pass",0.505307835526764,NA,2,3
NA,100,0.811821281909943,"KC",1,0,"pass",-0.923762888647616,NA,2,4
0.786642946592531,100,0.793879330158234,"KC",1,0,"pass",3.90684087586123,NA,4,2
NA,100,0.14769235253334,"ARI",1,0,"pass",-0.132844578009099,NA,2,7
0.723961713410753,0,0.128933131694794,"ARI",0,0,"punt",-0.298447458306327,NA,4,4
NA,100,0.887985706329346,"KC",1,0,"pass",0.525827425764874,NA,2,5
NA,100,0.894736289978027,"KC",1,0,"pass",0.138520852779038,NA,2,9
0.480001335851332,0,0.876733839511871,"KC",0,0,"punt",-0.483187163481489,NA,4,3
NA,100,0.141752660274506,"ARI",1,0,"pass",1.56943190167658,NA,2,4
NA,100,0.150148451328278,"ARI",1,0,"pass",-0.658383900416084,NA,2,15
-0.332678283848572,0,0.122124314308167,"ARI",0,0,"punt",-0.832985986256972,NA,4,15
NA,100,0.167013168334961,"ARI",1,0,"pass",-0.415719706506934,NA,2,5
-0.347434043360969,100,0.139465749263763,"ARI",1,0,"pass",-2.70031930768164,NA,4,2
NA,100,0.914291083812714,"KC",1,0,"pass",0.740127683209721,NA,2,10
NA,100,0.904870092868805,"KC",1,0,"pass",0.186865266782524,NA,2,10
NA,100,0.098066620528698,"ARI",1,0,"pass",1.25320481695235,NA,2,9
NA,100,0.0982304140925407,"ARI",1,0,"pass",-0.192359645850956,NA,2,15
-0.44167263319125,0,0.0653180256485939,"ARI",0,0,"punt",0.299462760332972,NA,4,21
NA,100,0.937866926193237,"KC",1,0,"pass",2.46455238974886,NA,2,10
NA,100,0.012331266887486,"ARI",0,1,"run",-0.25281871529296,NA,2,10
0.166263389016996,0,0.00905981380492449,"ARI",0,0,"punt",-0.634581712540239,NA,4,5
NA,100,0.996799945831299,"KC",1,0,"pass",-0.852149415295571,NA,2,6
NA,100,0.997951447963715,"KC",0,1,"run",1.53031619114336,NA,2,6
NA,100,0.997960090637207,"KC",1,0,"no_play",-0.740018299606163,NA,2,3
NA,100,0.99804675579071,"KC",1,0,"pass",1.61694639164489,NA,2,8
NA,100,0.00125792156904936,"ARI",1,0,"pass",0.188205970218405,NA,2,2
NA,100,0.00091705919476226,"ARI",1,0,"pass",0.924521730514243,NA,2,6
NA,100,0.000768411962781101,"ARI",0,1,"run",1.42754488589708,NA,2,6
NA,100,0.000774405198171735,"ARI",1,0,"pass",0.151790317264386,NA,2,10
-0.0189656225753889,100,0.000402629899326712,"ARI",1,0,"pass",2.53217345953453,NA,4,2
NA,100,0.000432300032116473,"ARI",1,0,"pass",-0.931072391977068,NA,2,6
0.0263356034583257,100,0.00049499305896461,"ARI",1,0,"pass",4.07954294903902,NA,4,6
NA,100,0.999273002147675,"KC",0,1,"run",-0.203140057856217,NA,2,5
NA,100,0.999807059764862,"KC",0,1,"run",-0.960839103267062,NA,2,10
NA,100,0.000121390381536912,"ARI",1,0,"pass",0.484714462887496,NA,2,3
NA,100,0.000502688286360353,"ARI",0,1,"run",-0.285210751811974,NA,2,10
NA,100,0.999723255634308,"KC",0,1,"run",1.84176696138456,NA,2,10
NA,100,0.999763429164886,"KC",0,1,"run",-0.808704647235572,NA,2,8
-0.0102695166891875,0,0.999811112880707,"KC",0,0,"punt",0.297603553626686,NA,4,14
NA,100,0.00028005286003463,"ARI",1,0,"pass",-0.300651061348617,NA,2,9
NA,100,0.000243854461587034,"ARI",1,0,"pass",-0.254407703178003,NA,2,5
0.0142382189833715,100,0.000135982510983013,"ARI",1,0,"pass",0.461490519577637,NA,4,3
NA,100,0.665168821811676,"LAC",1,0,"pass",-0.314631378278136,NA,2,2
NA,100,0.554536581039429,"LAC",1,0,"pass",1.0705233591143,NA,2,8
NA,100,0.57169771194458,"LAC",0,1,"run",-1.17095788451843,NA,2,6
NA,100,0.624753177165985,"LAC",1,0,"pass",-0.00113982055336237,NA,2,13
1.34176338526234,0,0.570558905601501,"LAC",0,0,"field_goal",1.0535865991098,NA,4,9
NA,100,0.384503096342087,"LV",1,0,"pass",-0.839208730496466,NA,2,17
NA,100,0.46825236082077,"LV",1,0,"pass",-0.787678326014429,NA,2,7
NA,100,0.530986368656158,"LV",1,0,"pass",-0.663183108204976,NA,2,6
NA,100,0.546773791313171,"LV",1,0,"pass",-0.994836971280165,NA,2,5
1.83146815374398,0,0.484488487243652,"LV",0,0,"field_goal",0.0241826989742044,NA,4,5
NA,100,0.564457774162292,"LAC",1,0,"pass",0.0045374867040664,NA,2,7
4.17072033737556,0,0.504299938678741,"LAC",0,0,"punt",-0.43379227258265,NA,4,1
NA,100,0.435593575239182,"LV",0,1,"run",-0.0832817868795246,NA,2,5
2.7151622411265,0,0.429071187973022,"LV",0,0,"punt",0.0379904482979327,NA,4,1
NA,100,0.515635430812836,"LAC",1,0,"pass",2.12428277218714,NA,2,15
NA,100,0.670071125030518,"LAC",1,0,"pass",-0.514883728930727,NA,2,7
NA,100,0.696074485778809,"LAC",1,0,"pass",-0.414176562218927,NA,2,1
NA,100,0.293551445007324,"LV",1,0,"pass",1.18953963671811,NA,2,5
NA,100,0.33174803853035,"LV",1,0,"pass",-0.778982576914132,NA,2,7
-0.876667581176738,0,0.263572365045547,"LV",0,0,"punt",0.363939297152683,NA,4,14
NA,100,0.731470763683319,"LAC",1,0,"pass",0.933417221764103,NA,2,7
NA,100,0.741414785385132,"LAC",1,0,"pass",1.44147536728997,NA,2,8
NA,0,0.815005600452423,"LAC",0,0,"no_play",-0.521333308424801,NA,2,7
NA,100,0.804843544960022,"LAC",1,0,"pass",0.966184893855825,NA,2,12
2.00226561833046,100,0.797199904918671,"LAC",0,1,"run",-3.43504997820128,NA,4,1
NA,100,0.267336428165436,"LV",1,0,"pass",-4.0375285189948,NA,2,13
NA,100,0.847731471061707,"LAC",1,0,"pass",2.9821623255848,NA,2,2
NA,100,0.14985217154026,"LV",1,0,"pass",-0.71700946544297,NA,2,5
NA,100,0.784806787967682,"LAC",1,0,"pass",1.30357255670242,NA,2,10
NA,100,0.837917804718018,"LAC",0,1,"run",0.0950097853783518,NA,2,1
NA,100,0.838918089866638,"LAC",0,1,"run",-0.829023551894352,NA,2,5
NA,100,0.860822081565857,"LAC",0,1,"run",1.10555242653936,NA,2,5
NA,100,0.885194838047028,"LAC",1,0,"pass",2.2990347071318,NA,2,10
NA,100,0.10156038403511,"LV",0,1,"run",1.40506798797287,NA,2,3
NA,100,0.0992273539304733,"LV",1,0,"pass",-0.769548555952497,NA,2,4
0.245604705427273,100,0.073471374809742,"LV",1,0,"pass",3.41979823971633,NA,4,4
NA,NA,0.087767668068409,"LV",0,0,"no_play",-0.335291082737967,NA,2,20
NA,100,0.0851052328944206,"LV",1,0,"pass",-0.978304902324453,NA,2,25
-1.07089848404064,0,0.0576280876994133,"LV",0,0,"field_goal",1.98412310985158,NA,4,22
NA,100,0.912373065948486,"LAC",0,1,"run",-0.409327315632254,NA,2,8
-0.328701714101309,0,0.891549289226532,"LAC",0,0,"punt",-0.202188494615257,NA,4,5
NA,100,0.905068278312683,"LAC",1,0,"pass",-0.770388098899275,NA,2,11
2.5830149906962,0,0.910107493400574,"LAC",0,0,"punt",-0.704707675613463,NA,4,1
NA,100,0.114355847239494,"LV",1,0,"pass",-5.86810878640972,NA,2,2
NA,100,0.952396810054779,"LAC",1,0,"pass",0.409959034994245,NA,2,7
NA,100,0.965417921543121,"LAC",0,1,"run",-0.853771893773228,NA,2,4
-0.0720851795451671,0,0.95505964756012,"LAC",0,0,"field_goal",-4.01756906181408,NA,4,5
NA,100,0.0856051072478294,"LV",0,1,"run",0.00439658656250685,NA,2,10
NA,100,0.118889458477497,"LV",1,0,"pass",1.22759637088166,NA,2,3
NA,100,0.840493619441986,"LAC",0,1,"run",-0.158351989579387,NA,2,6
-0.0151282481511639,0,0.795417785644531,"LAC",0,0,"punt",-0.254273615777493,NA,4,3
NA,100,0.221626237034798,"LV",1,0,"pass",-0.58818500675261,NA,2,3
6.51152352472582,100,0.129574477672577,"LV",1,0,"pass",-3.15626633004285,NA,4,8
NA,100,0.969934225082397,"LAC",0,1,"run",-1.23514454008546,NA,2,4
NA,0,0.985112607479095,"LAC",0,0,"qb_kneel",-2.64154596201843,NA,2,16
NA,100,0.521487534046173,"NE",0,1,"run",0.645515885436907,NA,2,1
NA,100,0.536772429943085,"NE",1,0,"pass",0.888531081844121,NA,2,7
NA,100,0.595971524715424,"NE",0,1,"run",0.157240045373328,NA,2,2
NA,100,0.534910261631012,"MIA",1,0,"pass",0.528848403599113,NA,2,10
NA,100,0.562013030052185,"MIA",0,1,"run",0.594699433073401,NA,2,8
3.78920823918111,NA,0.514868855476379,"MIA",0,0,"no_play",2.25081615173258,NA,4,1
NA,100,0.653538763523102,"MIA",0,1,"run",-0.935424214869272,NA,2,5
-0.363740454868711,0,0.565352916717529,"MIA",0,0,"field_goal",1.04601398905985,NA,4,13
NA,100,0.410177707672119,"NE",0,1,"run",0.853251662803814,NA,2,3
NA,100,0.404305815696716,"NE",1,0,"pass",0.135325853712857,NA,2,13
NA,100,0.44507509469986,"NE",0,1,"run",-1.13207522337325,NA,2,17
0.612548416450898,0,0.413826286792755,"NE",0,0,"punt",-0.0555293203797191,NA,4,10
NA,100,0.626181125640869,"MIA",1,0,"pass",0.16236929432489,NA,2,5
NA,100,0.631091833114624,"MIA",1,0,"pass",-0.704741741064936,NA,2,7
NA,100,0.686345040798187,"MIA",0,1,"run",-1.80677055683918,NA,2,4
2.0950797137418,0,0.615838408470154,"MIA",0,0,"punt",-0.48433061176911,NA,4,4
NA,100,0.380577623844147,"NE",1,0,"pass",-6.69551392877474,NA,2,10
NA,100,0.194757074117661,"NE",0,1,"run",-0.40282089728862,NA,2,10
NA,100,0.221906334161758,"NE",0,1,"run",-1.17415959434584,NA,2,8
0.0364992008886067,0,0.170911401510239,"NE",0,0,"punt",-0.310592487920076,NA,4,10
NA,100,0.801747798919678,"MIA",1,0,"pass",1.10615709307604,NA,2,9
NA,100,0.831655263900757,"MIA",1,0,"pass",-0.456346907070838,NA,2,7
NA,100,0.855003893375397,"MIA",1,0,"pass",-1.18473048438318,NA,2,10
0.270688769619254,100,0.839873969554901,"MIA",1,0,"pass",6.8215090969461,NA,4,7
NA,100,0.940719366073608,"MIA",0,1,"run",-0.0755667616613209,NA,2,3
0.0637597134195977,0,0.918684065341949,"MIA",0,0,"punt",0.648105911444873,NA,4,2
NA,100,0.0589201301336288,"NE",1,0,"pass",0.704008257482201,NA,2,4
NA,100,0.069131150841713,"NE",1,0,"pass",-0.200440243817866,NA,2,10
NA,0,0.0754721090197563,"NE",0,0,"no_play",0.530635325238109,NA,2,4
NA,100,0.0842694267630577,"NE",0,1,"run",-0.696391407516785,NA,2,3
1.07701513039942,100,0.0711458101868629,"NE",1,0,"no_play",1.98721254104748,NA,4,1
NA,100,0.0892618745565414,"NE",1,0,"pass",1.35384755564155,NA,2,10
NA,100,0.0878665372729301,"NE",1,0,"pass",-0.626875127316453,NA,2,8
NA,100,0.894117414951324,"MIA",0,1,"run",0.149035436334088,NA,2,2
NA,100,0.910099446773529,"MIA",1,0,"pass",-0.54931735212449,NA,2,6
-0.762261391392705,0,0.894229114055634,"MIA",0,0,"field_goal",1.64388690433387,NA,4,5
NA,100,0.0718161836266518,"NE",0,1,"run",0.548386981710792,NA,2,4
NA,100,0.0725768879055977,"NE",0,1,"run",-0.80094507872127,NA,2,6
1.27743707399838,0,0.0489397682249546,"NE",0,0,"punt",0.395451815333217,NA,4,6
NA,100,0.964758276939392,"MIA",1,0,"pass",0.367305481107906,NA,2,10
1.19838970787141,0,0.960042357444763,"MIA",0,0,"punt",-0.862107599852607,NA,4,1
NA,100,0.0505540035665035,"NE",1,0,"pass",0.0836560104507953,NA,2,10
1.31269485782923,100,0.0331775844097137,"NE",1,0,"pass",-2.52160250511952,NA,4,3
NA,100,0.979099035263062,"MIA",1,0,"pass",-0.710725465323776,NA,2,3
NA,100,0.987736821174622,"MIA",1,0,"pass",0.542659434839152,NA,2,11
-0.667622668329182,0,0.988793790340424,"MIA",0,0,"no_play",-0.137035662308335,NA,4,15
-0.858785391670225,0,0.988793790340424,"MIA",0,0,"punt",0.19616258633323,NA,4,20
NA,100,0.0207108408212662,"NE",1,0,"pass",0.926002147840336,NA,2,10
NA,100,0.047502588480711,"NE",1,0,"pass",-4.01301667361986,NA,2,10
NA,100,0.993191301822662,"MIA",1,0,"pass",-0.694265063619241,NA,2,9
NA,100,0.998858332633972,"MIA",0,1,"run",1.32771872822195,NA,2,10
NA,100,0.999669432640076,"MIA",1,0,"pass",-0.445356540381908,NA,2,2
NA,0,0.999728977680206,"MIA",0,0,"qb_kneel",-3.88937614986207,NA,2,10
NA,100,0.567638337612152,"ATL",1,0,"pass",-0.886033990886062,NA,2,4
NA,100,0.566531538963318,"ATL",1,0,"pass",1.21676220791414,NA,2,8
NA,100,0.600410759449005,"ATL",0,1,"run",-0.181104453629814,NA,2,10
1.52302685524068,0,0.542812466621399,"ATL",0,0,"field_goal",1.85139366516851,NA,4,5
NA,100,0.390196621417999,"NO",1,0,"run",0.153701929841191,NA,2,9
0.825384730275192,0,0.376819610595703,"NO",0,0,"punt",-0.0344152706675231,NA,4,3
NA,100,0.62671560049057,"ATL",1,0,"pass",-0.906135292025283,NA,2,10
-1.83520758179909,0,0.559558391571045,"ATL",0,0,"punt",0.460580001352355,NA,4,5
NA,100,0.40445351600647,"NO",1,0,"pass",0.394207971403375,NA,2,5
NA,100,0.53616464138031,"NO",0,1,"run",2.25719272636343,NA,2,10
NA,100,0.711489617824554,"NO",0,1,"run",0.178475358756259,NA,2,10
NA,100,0.723873734474182,"NO",0,1,"run",-0.409319371567108,NA,2,8
-0.459484151032319,0,0.690371990203857,"NO",0,0,"field_goal",-4.10685813042737,NA,4,6
NA,100,0.465771913528442,"ATL",0,1,"run",-0.209113275050186,NA,2,3
NA,100,0.515707314014435,"ATL",0,1,"run",0.567986448586453,NA,2,2
NA,100,0.392191231250763,"NO",0,1,"run",-0.355309108737856,NA,2,8
0.782567726704964,0,0.379158407449722,"NO",0,0,"punt",-0.322414798196405,NA,4,3
NA,100,0.629771947860718,"ATL",0,1,"run",0.452416822547093,NA,2,4
NA,100,0.632984042167664,"ATL",0,1,"no_play",-0.948948078555986,NA,2,10
NA,100,0.610595166683197,"ATL",1,0,"pass",0.342099313857034,NA,2,20
-0.0696873521766728,0,0.604952931404114,"ATL",0,0,"punt",-0.467150027863681,NA,4,3
NA,100,0.402062654495239,"NO",0,1,"no_play",0.497077385196462,NA,2,4
NA,100,0.377340525388718,"NO",1,0,"pass",0.532707393635064,NA,2,18
-2.91433182902091,0,0.324025303125381,"NO",0,0,"punt",0.449794309446588,NA,4,13
NA,100,0.697565197944641,"ATL",0,1,"run",1.0756483526784,NA,2,4
NA,100,0.699620127677917,"ATL",1,0,"pass",-0.267913613410201,NA,2,6
-0.634353077313843,0,0.629227817058563,"ATL",0,0,"field_goal",1.2747169497361,NA,4,5
NA,100,0.311458826065063,"NO",1,0,"pass",-0.228037302033044,NA,2,5
-4.81792407928206,0,0.237206697463989,"NO",0,0,"punt",-0.439692035259213,NA,4,17
NA,0,0.832575380802155,"ATL",0,0,"qb_spike",0.151798459897414,NA,2,2
NA,100,0.184035450220108,"NO",0,1,"run",-0.678492613136768,NA,2,5
NA,100,0.222795814275742,"NO",1,0,"pass",0.0353001684416085,NA,2,1
NA,100,0.22018851339817,"NO",0,1,"run",1.05580496869516,NA,2,6
NA,100,0.234026893973351,"NO",1,0,"pass",-2.34960695018526,NA,2,10
-2.90328241888942,0,0.176510632038116,"NO",0,0,"field_goal",1.25605166858176,NA,4,9
NA,100,0.800103068351746,"ATL",0,1,"run",0.407634640811011,NA,2,1
NA,100,0.783735334873199,"ATL",1,0,"pass",1.31953660980798,NA,2,9
NA,100,0.100939452648163,"NO",1,0,"pass",-0.906595740700141,NA,2,6
NA,100,0.952813386917114,"ATL",1,0,"pass",1.6009611118352,NA,2,8
NA,100,0.965507507324219,"ATL",1,0,"pass",-0.737858733627945,NA,2,5
NA,100,0.0476684533059597,"NO",0,1,"run",-0.253786978777498,NA,2,8
