"go_boost","go","wp","posteam","pass","rush","play_type","epa","two_point_conv_result","down","ydstogo"
NA,100,0.223707690834999,"DAL",1,0,"pass",-0.121217410545796,NA,2,19
0.69216853258352,0,0.22405432164669,"DAL",0,0,"field_goal",1.19323778955283,NA,4,6
NA,100,0.759208083152771,"NYG",1,0,"no_play",0.535395042272285,NA,2,6
NA,100,0.7934490442276,"NYG",0,1,"run",0.471980447182432,NA,2,1
NA,100,0.149193450808525,"DAL",1,0,"pass",0.307913577766158,NA,2,1
NA,0,0.121938839554787,"DAL",0,0,"field_goal",1.46781882196825,NA,2,15
NA,100,0.152323782444,"DAL",1,0,"pass",-0.762125688605011,NA,2,7
0.442565742242867,0,0.118499256670475,"DAL",0,0,"punt",-0.844046174315736,NA,4,7
NA,100,0.894456267356873,"NYG",1,0,"pass",-3.78919216408394,NA,2,10
NA,100,0.153946533799171,"DAL",1,0,"pass",0.699145205551758,NA,2,8
NA,100,0.207140445709229,"DAL",1,0,"pass",0.628066231030971,NA,2,3
NA,100,0.188595652580261,"DAL",1,0,"no_play",1.1462774744723,NA,2,13
NA,100,0.215799361467361,"DAL",1,0,"pass",1.14886149368249,NA,2,5
NA,100,0.717769026756287,"NYG",1,0,"pass",0.784946198808029,NA,2,5
NA,100,0.716441452503204,"NYG",1,0,"pass",-0.751263440120965,NA,2,25
-3.59594887070515,0,0.688799381256104,"NYG",0,0,"punt",-0.404912144411355,NA,4,11
NA,100,0.358573406934738,"DAL",0,1,"run",0.461379549000412,NA,2,3
NA,100,0.40747544169426,"DAL",1,0,"pass",-0.695657537202351,NA,2,5
NA,100,0.459812074899673,"DAL",1,0,"run",1.07438269199338,NA,2,10
NA,100,0.459078431129456,"DAL",1,0,"pass",-0.421068166033365,NA,2,12
-7.89731034349872,0,0.356785476207733,"DAL",0,0,"field_goal",0.38390655642588,NA,4,17
NA,100,0.60996687412262,"NYG",1,0,"pass",-0.760111665353179,NA,2,11
-7.94790605191787,0,0.533647954463959,"NYG",0,0,"punt",0.614526056218892,NA,4,19
NA,100,0.489029735326767,"DAL",0,1,"run",-0.716896855039522,NA,2,10
-1.15113969117204,0,0.361116319894791,"DAL",0,0,"punt",-0.217356940731406,NA,4,12
NA,100,0.681771814823151,"NYG",0,1,"run",-0.313875824678689,NA,2,1
NA,100,0.778920114040375,"NYG",1,0,"pass",-2.16190137935337,NA,2,6
-0.978319504302338,0,0.698179006576538,"NYG",0,0,"field_goal",1.70399989600145,NA,4,6
NA,100,0.264919817447662,"DAL",0,1,"run",0.232298406073824,NA,2,7
NA,100,0.294407308101654,"DAL",0,1,"run",0.127286889182869,NA,2,5
NA,100,0.326515287160873,"DAL",1,0,"pass",-0.361529397894628,NA,2,10
11.0060809765731,100,0.264828085899353,"DAL",0,1,"run",2.64894042175729,NA,4,2
NA,100,0.479095339775085,"DAL",1,0,"run",0.901086233789101,NA,2,10
NA,100,0.461174875497818,"DAL",1,0,"pass",-1.04960615606979,NA,2,17
NA,100,0.938104867935181,"NYG",0,1,"run",-0.560086005018093,NA,2,5
NA,0,0.964368104934692,"NYG",0,0,"qb_kneel",0,NA,2,11
NA,100,0.566671550273895,"CHI",1,0,"pass",0.338803114136681,NA,2,7
NA,100,0.615980982780457,"CHI",1,0,"pass",-0.741342197405174,NA,2,3
NA,100,0.617792427539825,"CHI",0,1,"run",0.192817112547345,NA,2,8
2.3504840216816,100,0.551811158657074,"CHI",1,0,"pass",3.0078719422454,NA,4,3
NA,100,0.654348731040955,"CHI",0,1,"run",0.366815224115271,NA,2,4
NA,100,0.697981715202332,"CHI",0,1,"run",0.940120564308017,NA,2,2
NA,100,0.272874414920807,"GB",1,0,"pass",1.73936185077764,NA,2,11
NA,100,0.336898773908615,"GB",0,1,"run",0.531084507005289,NA,2,1
NA,100,0.311481654644012,"GB",1,0,"pass",-0.392323917010799,NA,2,11
NA,100,0.36475282907486,"GB",0,1,"run",-0.445881404448301,NA,2,6
0.272320897694101,100,0.303634881973267,"GB",1,0,"no_play",2.93893682415364,NA,4,3
NA,100,0.387985676527023,"GB",1,0,"pass",1.42297408386366,NA,2,3
NA,100,0.555313229560852,"CHI",0,1,"run",0.31734760850668,NA,2,3
NA,100,0.521189630031586,"CHI",1,0,"pass",-0.818604208063334,NA,2,14
-2.75415912188166,0,0.486577391624451,"CHI",0,0,"punt",5.08668811741518,NA,4,9
NA,100,0.638582646846771,"CHI",1,0,"pass",-0.00139878637855873,NA,2,8
0.675839993391519,0,0.611669659614563,"CHI",0,0,"field_goal",0.185199057044533,NA,4,2
NA,100,0.38761231303215,"GB",0,1,"run",-0.0485252812504768,NA,2,8
NA,100,0.379270911216736,"CHI",1,0,"pass",-5.40349249530118,NA,2,5
NA,100,0.74363511800766,"GB",0,1,"run",-0.00177650520345196,NA,2,8
NA,100,0.745602488517761,"GB",1,0,"pass",3.11014570831321,NA,2,13
NA,100,0.182833760976791,"CHI",1,0,"pass",0.142425379599445,NA,2,11
NA,100,0.215245768427849,"CHI",0,1,"run",0.161686156468932,NA,2,7
2.20636952461113,100,0.173256143927574,"CHI",0,1,"run",1.62582259136252,NA,4,1
NA,100,0.22777071595192,"CHI",1,0,"pass",0.346772192046046,NA,2,4
NA,0,0.225170761346817,"CHI",0,0,"field_goal",0.0885276626436853,NA,2,9
NA,100,0.797637104988098,"GB",1,0,"pass",1.40013398369774,NA,2,6
NA,100,0.811398148536682,"GB",1,0,"pass",-1.53233826044016,NA,2,10
-1.94848535135447,0,0.767113447189331,"GB",0,0,"punt",0.65767979202792,NA,4,13
NA,100,0.226010173559189,"CHI",1,0,"pass",0.337763574905694,NA,2,6
NA,100,0.221578046679497,"CHI",1,0,"pass",1.40997659484856,NA,2,8
NA,100,0.241887599229813,"CHI",1,0,"pass",3.66506582358852,NA,2,8
NA,100,0.347949028015137,"CHI",1,0,"pass",-0.510378553764895,NA,2,10
3.16630097911947,0,0.270675867795944,"CHI",0,0,"field_goal",0.0356864468411193,NA,4,2
NA,100,0.719122231006622,"GB",1,0,"pass",-0.527343120891601,NA,2,1
1.46833711236767,0,0.669019043445587,"GB",0,0,"punt",-0.577613915782422,NA,4,1
NA,100,0.319058507680893,"CHI",0,1,"run",-0.534233647864312,NA,2,5
NA,100,0.351192206144333,"CHI",0,1,"run",0.540320774540305,NA,2,8
6.35388189999289,100,0.320900470018387,"CHI",1,0,"pass",1.96236051712185,NA,4,1
NA,100,0.357118368148804,"CHI",0,1,"run",-0.514381932094693,NA,2,10
7.88403522983578,100,0.320500046014786,"CHI",0,1,"run",1.54123268043622,NA,4,1
NA,100,0.416832536458969,"CHI",1,0,"pass",0.326052397256717,NA,2,7
8.22286400715655,100,0.389714956283569,"CHI",1,0,"pass",-3.44782949530054,NA,4,1
NA,100,0.759811878204346,"GB",1,0,"pass",0.577340989140794,NA,2,4
NA,100,0.794177234172821,"GB",1,0,"pass",-0.718641828279942,NA,2,7
NA,100,0.848341107368469,"GB",1,0,"pass",0.227288543479517,NA,2,2
NA,100,0.878801822662354,"GB",1,0,"pass",1.35855218983488,NA,2,6
NA,100,0.906972825527191,"GB",1,0,"pass",1.73952133845887,NA,2,9
NA,100,0.0418902672827244,"CHI",1,0,"pass",-4.61084639892215,NA,2,6
NA,100,0.995631814002991,"GB",0,1,"run",1.07640679701581,NA,2,4
NA,100,0.00107135309372097,"CHI",0,1,"run",0.352489209151827,NA,2,10
NA,100,0.000960626057349145,"CHI",1,0,"pass",-0.473165071802214,NA,2,10
0.0280302667043104,100,0.000589909555856138,"CHI",1,0,"pass",2.78579607309075,NA,4,6
NA,100,0.00106469437014312,"CHI",1,0,"pass",-0.392913029587362,NA,2,4
NA,100,0.41529580950737,"JAX",1,0,"pass",1.58263780851848,NA,2,10
NA,100,0.42876735329628,"JAX",1,0,"pass",-0.960177350789309,NA,2,12
1.06482048026408,0,0.378058105707169,"JAX",0,0,"punt",-0.410813520662487,NA,4,6
NA,100,0.619956493377686,"IND",0,1,"run",3.92415217659436,NA,2,10
NA,100,0.714014410972595,"IND",0,1,"run",-0.594450825999957,NA,2,7
NA,100,0.236237332224846,"JAX",0,1,"run",-0.00731312111020088,NA,2,7
-0.490224160312909,0,0.202757596969604,"JAX",0,0,"punt",0.139454919379205,NA,4,3
NA,100,0.785405158996582,"IND",1,0,"pass",1.34307832736522,NA,2,10
NA,100,0.826538026332855,"IND",0,1,"run",-0.095812248531729,NA,2,4
NA,100,0.846813976764679,"IND",0,1,"run",1.69990330206929,NA,2,9
NA,100,0.874837100505829,"IND",0,1,"no_play",-2.13211442355532,NA,2,2
NA,100,0.859363317489624,"IND",1,0,"pass",0.779430887894705,NA,2,17
0.182648666976304,0,0.826066434383392,"IND",0,0,"field_goal",0.0587320362709582,NA,4,4
NA,100,0.175849482417107,"JAX",0,1,"run",-0.155046108644456,NA,2,8
NA,100,0.197470486164093,"JAX",1,0,"pass",-0.880909817758948,NA,2,6
NA,100,0.888909697532654,"IND",0,1,"run",1.83229459100403,NA,2,9
NA,100,0.0840268060564995,"JAX",0,1,"run",-0.688133492134511,NA,2,10
-0.155185767630644,0,0.0644464492797852,"JAX",0,0,"punt",0.377469633705914,NA,4,17
NA,100,0.945289075374603,"IND",0,1,"run",-1.26670462847687,NA,2,3
0.274383861192828,0,0.917250990867615,"IND",0,0,"punt",-0.440252597443759,NA,4,4
NA,100,0.101910471916199,"JAX",1,0,"pass",-0.713648203294724,NA,2,2
0.543219312285902,100,0.0879799202084541,"JAX",1,0,"pass",-3.52223120932467,NA,4,1
NA,100,0.951612412929535,"IND",1,0,"no_play",1.94089414871996,NA,2,10
NA,100,0.958021104335785,"IND",1,0,"pass",1.71843850100413,NA,2,13
NA,100,0.964022636413574,"IND",0,1,"run",-0.0114489765255712,NA,2,8
0.0311398654344153,0,0.954832434654236,"IND",0,0,"field_goal",0.0767421386241893,NA,4,3
NA,100,0.0596543103456497,"JAX",1,0,"pass",0.315533231419977,NA,2,1
NA,100,0.0572850741446018,"JAX",1,0,"pass",0.401519528590143,NA,2,5
NA,100,0.936487019062042,"IND",1,0,"pass",0.330167854169471,NA,2,1
NA,100,0.938078224658966,"IND",0,1,"run",0.373313381918706,NA,2,11
0.208969670919334,0,0.925554752349854,"IND",0,0,"field_goal",-3.20227028658378,NA,4,3
NA,100,0.0879262089729309,"JAX",1,0,"pass",-0.878836564719677,NA,2,16
NA,100,0.10796295106411,"JAX",1,0,"pass",-0.37063032342121,NA,2,11
NA,100,0.154662847518921,"JAX",0,1,"run",0.296683883992955,NA,2,1
NA,100,0.780012905597687,"IND",0,1,"run",0.364494788926095,NA,2,6
1.87273168899631,0,0.762977361679077,"IND",0,0,"punt",-0.940277892630547,NA,4,1
NA,100,0.221382915973663,"JAX",1,0,"pass",-0.80566964391619,NA,2,10
-0.319102974925195,0,0.175913631916046,"JAX",0,0,"punt",0.61570136109367,NA,4,10
NA,100,0.844306945800781,"IND",1,0,"pass",-3.37393291282933,NA,2,10
NA,100,0.195337995886803,"JAX",1,0,"pass",0.131756151095033,NA,2,9
NA,100,0.186752989888191,"JAX",1,0,"pass",-0.847053836099803,NA,2,17
-0.89834852433153,0,0.141483783721924,"JAX",0,0,"punt",0.135031232144684,NA,4,17
NA,100,0.839722692966461,"IND",1,0,"pass",0.237461081938818,NA,2,2
NA,100,0.866520404815674,"IND",0,1,"run",-0.107948428834789,NA,2,1
NA,100,0.856757879257202,"IND",1,0,"pass",-0.710439212038182,NA,2,10
0.0170850599085726,0,0.823651492595673,"IND",0,0,"punt",-1.03261356242001,NA,4,8
NA,100,0.221150398254395,"JAX",0,1,"run",-0.590273911366239,NA,2,1
NA,100,0.207033947110176,"JAX",1,0,"pass",-0.854572243290022,NA,2,10
-0.0832204124092066,0,0.120476834475994,"JAX",0,0,"punt",-0.951191197149456,NA,4,15
NA,100,0.848711371421814,"IND",1,0,"pass",2.11580539122224,NA,2,10
NA,100,0.889575302600861,"IND",1,0,"pass",-0.735966108273715,NA,2,12
-1.18633145881172,0,0.84137237071991,"IND",0,0,"punt",-0.371013196185231,NA,4,11
NA,100,0.127904206514359,"JAX",1,0,"pass",0.133794351713732,NA,2,12
1.47194183891813,0,0.112453930079937,"JAX",0,0,"punt",-0.958737008622847,NA,4,6
NA,100,0.907645165920258,"IND",0,1,"run",4.42196441878332,NA,2,5
NA,100,0.0135672660544515,"JAX",1,0,"pass",1.26311696635094,NA,2,10
NA,100,0.0107674887403846,"JAX",1,0,"pass",-0.164067803299986,NA,2,25
0.0249180072761266,100,0.00316275586374104,"JAX",1,0,"pass",-2.15771859628148,NA,4,12
NA,100,0.998282074928284,"IND",0,1,"run",0.291373019397724,NA,2,9
NA,0,0.999183595180511,"IND",0,0,"qb_kneel",-1.98831785691436,NA,2,11
NA,100,0.546458125114441,"KC",0,1,"run",-0.417534912237898,NA,2,12
NA,100,0.647826015949249,"KC",1,0,"pass",0.779592210077681,NA,2,7
NA,100,0.293344765901566,"LAC",1,0,"pass",0.942403202410787,NA,2,7
NA,100,0.323339760303497,"LAC",0,1,"run",0.44417262589559,NA,2,3
NA,100,0.320538729429245,"LAC",1,0,"pass",1.49658047012053,NA,2,7
NA,100,0.345076620578766,"LAC",1,0,"pass",1.20485051732976,NA,2,8
NA,100,0.381329089403152,"LAC",0,1,"run",0.227278335252777,NA,2,4
NA,100,0.380481988191605,"LAC",1,0,"pass",2.25579538900638,NA,2,8
NA,100,0.569995999336243,"KC",1,0,"pass",0.683231818955392,NA,2,5
NA,100,0.570884585380554,"KC",1,0,"pass",0.612165353726596,NA,2,4
NA,100,0.613230228424072,"KC",1,0,"pass",1.65639611589722,NA,2,10
NA,100,0.638582646846771,"KC",0,1,"run",-0.487612343218643,NA,2,10
NA,100,0.690594077110291,"KC",0,1,"run",0.806727146351477,NA,2,1
NA,100,0.282404005527496,"LAC",1,0,"pass",1.99814604688436,NA,2,9
NA,100,0.317755520343781,"LAC",1,0,"pass",-0.82477026572451,NA,2,10
-0.989526391872575,0,0.266249775886536,"LAC",0,0,"punt",4.98230646591401,NA,4,10
NA,100,0.396682113409042,"LAC",0,1,"run",0.185867132036947,NA,2,1
NA,100,0.387591898441315,"LAC",1,0,"pass",1.526035916002,NA,2,4
NA,100,0.512829303741455,"KC",1,0,"pass",-0.416597174713388,NA,2,10
0.232766666721068,0,0.49542373418808,"KC",0,0,"punt",-0.287024345248938,NA,4,2
NA,100,0.448853462934494,"LAC",1,0,"run",-0.0382261704653502,NA,2,21
NA,100,0.510909378528595,"LAC",1,0,"pass",-0.671011798549443,NA,2,10
NA,100,0.541426479816437,"LAC",1,0,"pass",2.529111090058,NA,2,8
NA,100,0.626457631587982,"LAC",1,0,"pass",-0.723247883608565,NA,2,5
NA,100,0.649846255779266,"LAC",1,0,"pass",-0.752683433354832,NA,2,2
-0.177312078515612,100,0.605579674243927,"LAC",0,1,"run",-2.90354064846179,NA,4,2
NA,100,0.481652498245239,"KC",1,0,"pass",-1.36735319893342,NA,2,10
NA,100,0.662689864635468,"LAC",1,0,"pass",0.569773905328475,NA,2,4
NA,100,0.70220935344696,"LAC",1,0,"no_play",1.36581969400868,NA,2,6
NA,100,0.742910146713257,"LAC",0,1,"run",1.38830668499577,NA,2,1
NA,100,0.82380485534668,"LAC",1,0,"pass",1.74876855826005,NA,2,10
NA,100,0.846479117870331,"LAC",0,1,"run",-0.736402754439041,NA,2,10
NA,100,0.850172162055969,"LAC",1,0,"pass",-1.21006022812799,NA,2,16
-2.52127637190962,0,0.804182648658752,"LAC",0,0,"punt",0.814523808192462,NA,4,26
NA,100,0.198618903756142,"KC",1,0,"pass",0.811230296269059,NA,2,7
NA,100,0.23746258020401,"KC",1,0,"pass",-0.560179476160556,NA,2,1
NA,100,0.232855603098869,"KC",1,0,"pass",0.999552641296759,NA,2,5
NA,100,0.233031019568443,"KC",1,0,"pass",0.923366375383921,NA,2,11
1.33409588964333,100,0.193651244044304,"KC",0,1,"run",-3.55982286354993,NA,4,1
NA,100,0.848180770874023,"LAC",0,1,"run",0.633684575557709,NA,2,5
NA,100,0.871359169483185,"LAC",1,0,"pass",0.934073799988255,NA,2,7
NA,100,0.879091262817383,"LAC",1,0,"pass",4.94237453257665,NA,2,9
NA,100,0.0429548844695091,"KC",1,0,"pass",0.518236980773509,NA,2,2
NA,100,0.0358499698340893,"KC",1,0,"pass",-0.832899573026225,NA,2,8
NA,100,0.056175485253334,"KC",1,0,"pass",-0.798122393898666,NA,2,7
NA,100,0.916623055934906,"LAC",0,1,"run",-0.199933888856322,NA,2,1
NA,100,0.93696540594101,"LAC",1,0,"pass",2.22230306244455,NA,2,7
NA,100,0.0129724079743028,"KC",1,0,"no_play",-1.50771982129663,NA,2,4
NA,100,0.0118656381964684,"KC",0,1,"run",-0.709641030523926,NA,2,14
0.00237016771044384,0,0.00407986016944051,"KC",0,0,"punt",-0.451511805411428,NA,4,10
NA,100,0.998467981815338,"LAC",0,1,"run",1.20344025857048,NA,2,4
NA,100,0.997603833675385,"LAC",1,0,"pass",1.79450578463729,NA,2,12
NA,100,0.999101281166077,"LAC",0,1,"run",0.316641053243075,NA,2,5
NA,0,0.999549567699432,"LAC",0,0,"qb_kneel",-0.695941736397799,NA,2,10
NA,100,0.41529580950737,"LV",0,1,"run",-0.2735928860493,NA,2,9
0.104689687290815,0,0.357605278491974,"LV",0,0,"punt",-0.120343480724841,NA,4,6
NA,100,0.646691203117371,"DEN",0,1,"run",0.419575392501429,NA,2,3
NA,100,0.644889295101166,"DEN",1,0,"run",0.0251230734866112,NA,2,7
NA,100,0.712044477462769,"DEN",0,1,"run",-0.105058770743199,NA,2,9
1.82067362021723,0,0.66289895772934,"DEN",0,0,"field_goal",0.0503497625660607,NA,4,4
NA,100,0.323593586683273,"LV",1,0,"pass",0.859873228706419,NA,2,10
3.79165368476579,100,0.311910837888718,"LV",0,1,"run",2.10497286496684,NA,4,1
NA,100,0.434349358081818,"LV",0,1,"run",-0.406364311580546,NA,2,17
-1.78677036530956,0,0.411877065896988,"LV",0,0,"no_play",0.00468583311496307,NA,4,10
-4.61156885354134,0,0.369566172361374,"LV",0,0,"field_goal",0.219465070582628,NA,4,15
NA,100,0.597714304924011,"DEN",1,0,"pass",-0.774719460401684,NA,2,10
NA,100,0.67932802438736,"DEN",1,0,"pass",2.2636121357209,NA,2,9
NA,100,0.705292463302612,"DEN",0,1,"run",0.0874968523276038,NA,2,9
NA,100,0.226458594202995,"LV",1,0,"pass",-3.5749941568356,NA,2,9
NA,100,0.83605968952179,"DEN",1,0,"pass",-0.779567222809419,NA,2,8
-0.365903712356408,0,0.78827041387558,"DEN",0,0,"field_goal",-2.39370697401443,NA,4,8
NA,100,0.267921209335327,"LV",0,1,"run",0.336627374636009,NA,2,2
NA,100,0.288104057312012,"LV",0,1,"run",-0.270036495174281,NA,2,4
NA,100,0.584168076515198,"DEN",0,1,"run",-1.19677466806024,NA,2,9
NA,100,0.612667977809906,"DEN",1,0,"pass",-0.723003808641806,NA,2,10
NA,100,0.632972061634064,"DEN",0,1,"run",-0.879393993294798,NA,2,5
5.29302131809573,100,0.629171967506409,"DEN",1,0,"pass",-3.17590643221047,NA,4,1
NA,100,0.472974300384521,"LV",1,0,"pass",-0.680622345244046,NA,2,8
1.72743506197673,0,0.401380658149719,"LV",0,0,"punt",-0.060519823920913,NA,4,8
NA,100,0.557661771774292,"DEN",0,1,"run",-0.462344649946317,NA,2,6
NA,100,0.58184540271759,"DEN",0,1,"run",-0.184176113689318,NA,2,9
-0.141616506654668,0,0.542289614677429,"DEN",0,0,"punt",-1.16003085300326,NA,4,2
NA,100,0.480221480131149,"LV",1,0,"pass",1.08416968514211,NA,2,5
NA,100,0.555517733097076,"LV",1,0,"pass",-0.487690795212984,NA,2,10
NA,100,0.361162334680557,"DEN",1,0,"pass",0.124554936133791,NA,2,1
NA,100,0.348996490240097,"DEN",1,0,"pass",-0.166001873381902,NA,2,9
NA,100,0.277109980583191,"DEN",0,1,"run",-0.662636540364474,NA,2,8
NA,100,0.322784632444382,"DEN",1,0,"no_play",2.31213802378625,NA,2,10
NA,100,0.405061334371567,"DEN",1,0,"pass",-0.72523481794633,NA,2,6
0.169765071942651,0,0.330036073923111,"DEN",0,0,"field_goal",0.43529299611175,NA,4,6
NA,100,0.628551423549652,"LV",1,0,"pass",-0.733343479223549,NA,2,8
-5.72544691069271,0,0.556664645671844,"LV",0,0,"punt",-0.0293804586399347,NA,4,14
NA,100,0.424467980861664,"DEN",1,0,"pass",-0.885462212376297,NA,2,5
4.51886913311733,0,0.363328605890274,"DEN",0,0,"punt",-0.458029412198812,NA,4,1
NA,100,0.637885451316833,"LV",1,0,"pass",0.0396255212835968,NA,2,8
NA,100,0.454846143722534,"DEN",1,0,"pass",1.81545808230294,NA,2,8
NA,100,0.537673652172089,"DEN",1,0,"pass",-0.807601782900747,NA,2,9
7.69540853737942,0,0.512271106243134,"DEN",0,0,"field_goal",0.0812003660356635,NA,4,2
NA,100,0.642589509487152,"DEN",1,0,"pass",0.948865337413736,NA,2,11
NA,100,0.886357128620148,"DEN",1,0,"pass",-0.484652580227703,NA,2,8
-4.64946107345338,0,0.84443199634552,"DEN",0,0,"punt",0.133238815004006,NA,4,18
NA,100,0.133278414607048,"LV",1,0,"pass",0.616379383718595,NA,2,8
NA,100,0.150208309292793,"LV",1,0,"pass",1.97004399984144,NA,2,7
NA,100,0.201286137104034,"LV",1,0,"pass",-0.726801509736106,NA,2,4
NA,100,0.493403881788254,"DEN",1,0,"pass",-0.870584074757062,NA,2,10
NA,100,0.160883635282516,"LV",1,0,"pass",-0.274336939910427,NA,2,5
NA,100,0.15036740899086,"LV",1,0,"pass",1.34016439225525,NA,2,10
NA,100,0.146238192915916,"LV",1,0,"pass",-0.556762392399833,NA,2,9
0.90267020301035,0,0.07722108066082,"LV",0,0,"punt",-0.0140573470853269,NA,4,15
NA,100,0.929454624652863,"DEN",0,1,"run",0.926100836368278,NA,2,3
NA,100,0.942146003246307,"DEN",0,1,"run",-0.222544440533966,NA,2,24
-5.41572656807904,0,0.969827592372894,"DEN",0,0,"punt",0.0105108534917235,NA,4,14
NA,100,0.199945524334908,"LV",1,0,"pass",-0.657310766517185,NA,2,9
30.0383302001834,100,0.149801030755043,"LV",0,1,"run",3.24396699329372,NA,4,1
NA,0,0.468967109918594,"DEN",0,0,"field_goal",-0.735457924967133,NA,2,5
NA,100,0.539531171321869,"BUF",1,0,"pass",0.783386755967513,NA,2,5
NA,100,0.591166436672211,"BUF",0,1,"run",-1.02111999806948,NA,2,3
NA,100,0.546458125114441,"BUF",1,0,"pass",-4.56158651923761,NA,2,21
NA,100,0.586741268634796,"MIA",1,0,"pass",1.31584328820463,NA,2,7
NA,100,0.607318818569183,"MIA",1,0,"pass",-0.605622060480528,NA,2,5
-2.89017286245613,0,0.514625728130341,"MIA",0,0,"field_goal",1.52123825762759,NA,4,14
NA,100,0.43237179517746,"BUF",1,0,"pass",1.28417645627633,NA,2,6
NA,100,0.452985495328903,"BUF",1,0,"pass",-1.12749142944813,NA,2,8
-0.981764544055239,0,0.376048862934113,"BUF",0,0,"punt",-0.301184317097068,NA,4,8
NA,100,0.596429765224457,"MIA",1,0,"pass",0.0555671022739261,NA,2,15
2.85360282170107,0,0.579319775104523,"MIA",0,0,"punt",-1.55617931112647,NA,4,1
NA,100,0.44388547539711,"BUF",0,1,"run",-0.359275426482782,NA,2,7
0.192453668439047,0,0.379008233547211,"BUF",0,0,"punt",0.804085909388959,NA,4,4
NA,100,0.583153009414673,"MIA",0,1,"run",-0.828283506212756,NA,2,9
-1.04892820303127,0,0.519744098186493,"MIA",0,0,"punt",-0.389829089283012,NA,4,3
NA,100,0.4658342897892,"BUF",1,0,"pass",0.63622229534667,NA,2,5
NA,100,0.529891073703766,"BUF",1,0,"pass",1.16272325778846,NA,2,2
NA,100,0.550187230110168,"BUF",1,0,"run",-0.190070530807134,NA,2,8
NA,100,0.373780339956284,"MIA",1,0,"pass",1.6955824776087,NA,2,6
NA,100,0.391843199729919,"MIA",1,0,"pass",-0.835853572469205,NA,2,10
1.46805083621226,0,0.348744004964828,"MIA",0,0,"punt",-0.333504840731621,NA,4,7
NA,100,0.668357312679291,"BUF",1,0,"pass",0.471079028444365,NA,2,2
NA,100,0.717937469482422,"BUF",1,0,"pass",1.78424850961892,NA,2,10
NA,100,0.74101310968399,"BUF",1,0,"pass",0.0213903541443869,NA,2,10
NA,100,0.185490235686302,"MIA",1,0,"pass",-0.342121296562254,NA,2,7
-0.139895608332324,0,0.152142316102982,"MIA",0,0,"punt",-6.1022488924209,NA,4,6
NA,100,0.114044770598412,"MIA",1,0,"pass",0.880688588134944,NA,2,7
NA,100,0.128340214490891,"MIA",1,0,"pass",2.34605963563081,NA,2,5
NA,100,0.152098193764687,"MIA",0,1,"run",-1.74704139574897,NA,2,7
-1.26916769045953,0,0.112265676259995,"MIA",0,0,"field_goal",0.213107154742262,NA,4,14
NA,100,0.930173337459564,"BUF",1,0,"pass",4.0998199065798,NA,2,10
NA,100,0.0227883756160736,"MIA",1,0,"pass",-0.234872357686982,NA,2,10
0.799692440040761,0,0.0223784018307924,"MIA",0,0,"punt",0.23634875100106,NA,4,5
NA,100,0.0484151281416416,"MIA",1,0,"pass",0.384381089708768,NA,2,5
NA,100,0.0480436645448208,"MIA",1,0,"pass",-1.01199796190485,NA,2,4
-2.82709111407844,100,0.0330500714480877,"MIA",1,0,"no_play",3.43968082935316,NA,4,4
NA,100,0.93153327703476,"BUF",0,1,"run",1.77151370653883,NA,2,10
NA,100,0.945088267326355,"BUF",1,0,"pass",1.36728005670011,NA,2,10
NA,100,0.94386237859726,"BUF",1,0,"pass",-0.980176363373175,NA,2,13
-2.76385279910242,0,0.923245966434479,"BUF",0,0,"punt",0.0552490265108645,NA,4,13
NA,100,0.0093482518568635,"MIA",1,0,"pass",-0.160133630037308,NA,2,3
1.07418727124556,100,0.0065780789591372,"MIA",1,0,"run",1.96260632155463,NA,4,1
NA,100,0.00833461526781321,"MIA",1,0,"run",1.72537157591432,NA,2,10
NA,100,0.00688492180779576,"MIA",1,0,"pass",-0.884941063122824,NA,2,9
0.602118683459001,100,0.00496141891926527,"MIA",1,0,"pass",-2.39714787318371,NA,4,9
